Prostate_Neuroendocrine cells	CHGA	3
Prostate_Neuroendocrine cells	CHGB	3
Prostate_Neuroendocrine cells	LY6D	3
Prostate_Neuroendocrine cells	NTM	3
Prostate_Neuroendocrine cells	PSCA	3
Prostate_Neuroendocrine cells	SCG2	3
Prostate_Neuroendocrine cells	SCGB3A1	3
Prostate_Pan-epi	ITGA6	1
Prostate_Pan-epi	TACSTD2	1
Prostate_Pc3 prostasphere	MMP9	1
Prostate_Progenitor cells	KRT6A	1
Prostate_Progenitor cells	SERPINB13	1
Prostate_Prostate cells	KRT13	1
Prostate_Prostate cells	SCGB1A1	1
Prostate_Quiescent prostate stem	KRT13	1
Prostate_Secondary cell	LY6D	1
Prostate_Secondary cell	PSCA	1
Prostate_Secretory cells	KLK3	1
Prostate_Stem cells	CD24	1
Prostate_Stem cells	CENPF	1
Prostate_Stem cells	CRABP2	1
Prostate_Stem cells	CSTB	1
Prostate_Stem cells	KLK11	1
Prostate_Stem cells	KRT13	1
Prostate_Stem cells	KRT6A	1
Prostate_Stem cells	LCN2	1
Prostate_Stem cells	LY6D	1
Prostate_Stem cells	LYPD3	1
Prostate_Stem cells	PPL	1
Prostate_Stem cells	PSCA	1
Prostate_Stem cells	SCGB1A1	1
Prostate_Stem cells	SERPINB1	1
Prostate_Stem cells	SERPINB13	1
Prostate_Stromal cells	TIMP3	1
Prostate_T cells	GAMB	1
Retina_Amacrine cells	C1QL2	4
Retina_Amacrine cells	CALB1	4
Retina_Amacrine cells	CHAT	4
Retina_Amacrine cells	GAD1	4
Retina_Amacrine cells	NRXN2	4
Retina_Amacrine cells	PAX6	4
Retina_Amacrine cells	TFAP2A	4
Retina_Amacrine cells	TFAP2B	4
Retina_Astrocytes	CH25H	2
Retina_Astrocytes	GFAP	2
Retina_Astrocytes	GLUL	2
Retina_Astrocytes	IFITM3	2
Retina_Astrocytes	S100A1	2
Retina_Astrocytes	SLPI	2
Retina_Astrocytes	SOCS3	2
Retina_Astrocytes	VIM	2
Retina_B cells	CD79A	1
Retina_B cells	PTPRC	1
Retina_Bipolar cells	CAMK2B	5
Retina_Bipolar cells	GNG13	5
Retina_Bipolar cells	GRM6	5
Retina_Bipolar cells	OTX2	5
Retina_Bipolar cells	PROX1	5
Retina_Bipolar cells	TMEM215	5
Retina_Bipolar cells	TRNP1	5
Retina_Bipolar cells	TRPM1	5
Retina_Bipolar cells	VSX1	5
Retina_Bipolar cells	VSX2	5
Retina_Cones	ARR3	4
Retina_Cones	CNBG3	4
Retina_Cones	GNAT2	4
Retina_Cones	GNGT2	4
Retina_Cones	GRK7	4
Retina_Cones	GUCA1A	4
Retina_Cones	GUCA1C	4
Retina_Cones	OPN1LW	4
Retina_Cones	OPN1MW	4
Retina_Cones	OPN1SW	4
Retina_Cones	PDE6C	4
Retina_Cones	PDE6H	4
Retina_Cones	RXRG	4
Retina_Cones	THRB	4
Retina_Endothelial cells	ADAMTS9	3
Retina_Endothelial cells	FLT1	3
Retina_Endothelial cells	RGS5	3
Retina_Endothelial cells	VWF	3
Retina_Epithelial cell	RLBP1	2
Retina_Epithelial cell	RPE65	2
Retina_Epithelial cell	SERPINF1	2
Retina_Fibroblasts	IGF2	1
Retina_Ganglion cells	GAP43	4
Retina_Ganglion cells	NEFL	4
Retina_Ganglion cells	NEFM	4
Retina_Ganglion cells	NRN1	4
Retina_Ganglion cells	POU4F2	4
Retina_Ganglion cells	RPBMS	4
Retina_Ganglion cells	SLC17A6	4
Retina_Ganglion cells	SNCG	4
Retina_Ganglion cells	THY	4
Retina_Gial cells	RLBP1	1
Retina_Horizontal cells	LHX1	4
Retina_Horizontal cells	ONECUT1	4
Retina_Horizontal cells	ONECUT2	4
Retina_Macrophages	AIF1	1
Retina_Macrophages	PTPRC	1
Retina_Mast cells	KIT	1
Retina_Mast cells	PTPRC	1
Retina_Melanocytes	MLANA	1
Retina_Microglia cells	AIF1	4
Retina_Microglia cells	C1QA	4
Retina_Microglia cells	GLUL	4
Retina_Microglia cells	HLA- DPB1	4
Retina_Microglia cells	HLA-DPA1	4
Retina_Microglia cells	HLA-DPB1	4
Retina_Microglia cells	HLA-DRA	4
Retina_Microglia cells	TMEM119	4
Retina_Muller cells	APOE	4
Retina_Muller cells	AQP4	4
Retina_Muller cells	CLU	4
Retina_Muller cells	CRALBP	4
Retina_Muller cells	CRALBP1	4
Retina_Muller cells	GLUL	4
Retina_Muller cells	NFKBAI	4
Retina_Muller cells	RLBP1	4
Retina_Muller cells	SLC1A3	4
Retina_Natural killer T (NKT) cells	CD2	1
Retina_Natural killer T (NKT) cells	PTPRC	1
Retina_Neurogenic cells	ATOH7	1
Retina_Neurogenic cells	HES6	1
Retina_Neurogenic cells	NEUROG2	1
Retina_Neurogenic cells	OLIG2	1
Retina_Pericytes	ACTA2	3
Retina_Pericytes	RGS5	3
Retina_Pericytes	VWF	3
Retina_Photoreceptors	CRX	1
Retina_Photoreceptors	NEUROD1	1
Retina_Photoreceptors	OTX2	1
Retina_Photoreceptors	PRDM1	1
Retina_Rod photoreceptor cells	NRL	1
Retina_Rod photoreceptor cells	RHO	1
Retina_Rod photoreceptors cells	CNGA1	1
Retina_Rod photoreceptors cells	PDE6A	1
Retina_Rod photoreceptors cells	RHO	1
Retina_Rods	CNGA1	3
Retina_Rods	GNAT1	3
Retina_Rods	GNGA1	3
Retina_Rods	GNGT1	3
Retina_Rods	NR2E3	3
Retina_Rods	NRL	3
Retina_Rods	PDE6A	3
Retina_Rods	PPEF2	3
Retina_Rods	RHO	3
Retina_Schwann cells	PLP1	1
Retina_Stem cells	CCND1	1
Retina_Stem cells	FGF15	1
Retina_Stem cells	FOS	1
Retina_Stem cells	HES1	1
Retina_Stem cells	LHX2	1
Retina_Stem cells	NANOG	1
Retina_Stem cells	SFRP2	1
Retina_Stem cells	SOX2	1
Retina_Vascular cells	TM4SF1	1
Skeletal muscle_B cells	FCRL1	1
Skeletal muscle_B cells	MS4A1	1
Skeletal muscle_B cells	TCL1A	1
Skeletal muscle_Endothelial cells	CCL14	1
Skeletal muscle_Endothelial cells	DARC	1
Skeletal muscle_Endothelial cells	FABP4	1
Skeletal muscle_Endothelial cells	IFI27	1
Skeletal muscle_Endothelial cells	PLVAP	1
Skeletal muscle_Endothelial cells	VWF	1
Skeletal muscle_Faps	CD343	1
Skeletal muscle_Faps	PDGFRA	1
Skeletal muscle_Muscle cells	MYH11	1
Skeletal muscle_Muscle cells	PERGL	1
Skeletal muscle_Muscle cells	PLN	1
Skeletal muscle_Myeloid cells	AIF1	1
Skeletal muscle_Myeloid cells	LYZ	1
Skeletal muscle_Myeloid cells	S100A8	1
Skeletal muscle_Natural killer (NK) cells	CCL4	1
Skeletal muscle_Natural killer (NK) cells	GNLY	1
Skeletal muscle_Natural killer (NK) cells	NKG7	1
Skeletal muscle_Pericytes	HIGD1B	1
Skeletal muscle_Pericytes	NDUFA4L2	1
Skeletal muscle_Pericytes	RGS5	1
Skeletal muscle_Prg4pos fap cells	FBN1	1
Skeletal muscle_Prg4pos fap cells	PCOLCE2	1
Skeletal muscle_Prg4pos fap cells	PRG4	1
Skeletal muscle_Satellite cells	APOC1	1
Skeletal muscle_Satellite cells	APOE	1
Skeletal muscle_Satellite cells	MYF5	1
Skeletal muscle_T cells	CD3D	1
Skeletal muscle_T cells	IL7R	1
Skeletal muscle_T cells	LTB	1
Skin_Adipocytes	ACAT2	1
Skin_Adipocytes	ACSBG1	1
Skin_Adipocytes	ALOX15B	1
Skin_Adipocytes	APMAP	1
Skin_Adipocytes	APOC1	1
Skin_Adipocytes	APOE	1
Skin_Adipocytes	ATP5G3	1
Skin_Adipocytes	CIDEA	1
Skin_Adipocytes	CYB5A	1
Skin_Adipocytes	ECH1	1
Skin_Adipocytes	ELOVL5	1
Skin_Adipocytes	FADS1	1
Skin_Adipocytes	FADS2	1
Skin_Adipocytes	FASN	1
Skin_Adipocytes	FDPS	1
Skin_Adipocytes	HSD11B1	1
Skin_Adipocytes	KRT79	1
Skin_Adipocytes	LY6E	1
Skin_Adipocytes	MGST1	1
Skin_Adipocytes	MSMO1	1
Skin_Adipocytes	PGRMC1	1
Skin_Adipocytes	PMVK	1
Skin_Adipocytes	SRD5A1	1
Skin_Adipocytes	THRSP	1
Skin_Adipocytes	TMEM91	1
Skin_Antigen-presenting cells (APC)	CCL17	1
Skin_Antigen-presenting cells (APC)	CD74	1
Skin_Antigen-presenting cells (APC)	HLA-DPA1	1
Skin_Antigen-presenting cells (APC)	HLA-DPB1	1
Skin_Antigen-presenting cells (APC)	HLA-DQA1	1
Skin_Antigen-presenting cells (APC)	HLA-DQB1	1
Skin_Antigen-presenting cells (APC)	HLA-DRA	1
Skin_Antigen-presenting cells (APC)	HLA-DRB1	1
Skin_Antigen-presenting cells (APC)	MMP12	1
Skin_Antigen-presenting cells (APC)	VIM	1
Skin_Astrocytes	GFAP	1
Skin_B cells	BLNK	7
Skin_B cells	CD19	7
Skin_B cells	CD22	7
Skin_B cells	CD40	7
Skin_B cells	CD5	7
Skin_B cells	CD69	7
Skin_B cells	CD70	7
Skin_B cells	CD79A	7
Skin_B cells	CD79B	7
Skin_B cells	CD80	7
Skin_B cells	CD86	7
Skin_B cells	CD93	7
Skin_B cells	FCER2	7
Skin_B cells	IGJ	7
Skin_B cells	MS4A1	7
Skin_B cells	PAX5	7
Skin_B cells	PDCD1	7
Skin_B cells	SDC1	7
Skin_B cells	TNFRSF13B	7
Skin_B cells	TNFRSF13C	7
Skin_B cells	TNFRSF9	7
Skin_B cells	TNFSF4	7
Skin_Basal cells	ADM	3
Skin_Basal cells	AREG	3
Skin_Basal cells	ASS1	3
Skin_Basal cells	CKB	3
Skin_Basal cells	COL17A1	3
Skin_Basal cells	CXCL14	3
Skin_Basal cells	DMKN	3
Skin_Basal cells	IGFBP3	3
Skin_Basal cells	ITGA6	3
Skin_Basal cells	KLK5	3
Skin_Basal cells	KRT14	3
Skin_Basal cells	KRT5	3
Skin_Basal cells	ODC1	3
Skin_Basal cells	SLC2A1	3
Skin_Basophils	CD63	1
Skin_Basophils	CD69	1
Skin_Basophils	ENPP3	1
Skin_Basophils	ICAM1	1
Skin_Basophils	IL3RA	1
Skin_Basophils	LAMP1	1
Skin_Basophils	TLR4	1
Skin_CD4 T cells	CCR7	4
Skin_CD4 T cells	CD2	4
Skin_CD4 T cells	CD25	4
Skin_CD4 T cells	CD3D	4
Skin_CD4 T cells	CD3E	4
Skin_CD4 T cells	CD3G	4
Skin_CD4 T cells	CD4	4
Skin_CD4 T cells	FOX3P	4
Skin_CD4 T cells	FOXP3	4
Skin_CD4 T cells	IL7R	4
Skin_CD4 T cells	SELL	4
Skin_CD8 T cells	CCL3	3
Skin_CD8 T cells	CCL4	3
Skin_CD8 T cells	CD2	3
Skin_CD8 T cells	CD3D	3
Skin_CD8 T cells	CD3E	3
Skin_CD8 T cells	CD3G	3
Skin_CD8 T cells	CD8A	3
Skin_CD8 T cells	CD8B	3
Skin_CD8 T cells	CST7	3
Skin_CD8 T cells	GZMA	3
Skin_CD8 T cells	GZMB	3
Skin_CD8 T cells	IFNG	3
Skin_CD8 T cells	NKG7	3
Skin_CD8 T cells	PRF1	3
Skin_Cell cycling cells	ANLN	1
Skin_Cell cycling cells	ANP32E	1
Skin_Cell cycling cells	ATAD2	1
Skin_Cell cycling cells	AURKA	1
Skin_Cell cycling cells	AURKB	1
Skin_Cell cycling cells	BIRC5	1
Skin_Cell cycling cells	BLM	1
Skin_Cell cycling cells	BRIP1	1
Skin_Cell cycling cells	BUB1	1
Skin_Cell cycling cells	CASP8AP2	1
Skin_Cell cycling cells	CBX5	1
Skin_Cell cycling cells	CCNB2	1
Skin_Cell cycling cells	CCNE2	1
Skin_Cell cycling cells	CDC20	1
Skin_Cell cycling cells	CDC25C	1
Skin_Cell cycling cells	CDC45	1
Skin_Cell cycling cells	CDC6	1
Skin_Cell cycling cells	CDCA2	1
Skin_Cell cycling cells	CDCA3	1
Skin_Cell cycling cells	CDCA7	1
Skin_Cell cycling cells	CDCA8	1
Skin_Cell cycling cells	CDK1	1
Skin_Cell cycling cells	CENPA	1
Skin_Cell cycling cells	CENPE	1
Skin_Cell cycling cells	CENPF	1
Skin_Cell cycling cells	CHAF1B	1
Skin_Cell cycling cells	CKAP2	1
Skin_Cell cycling cells	CKAP2L	1
Skin_Cell cycling cells	CKAP5	1
Skin_Cell cycling cells	CKS1B	1
Skin_Cell cycling cells	CKS2	1
Skin_Cell cycling cells	CLSPN	1
Skin_Cell cycling cells	CTCF	1
Skin_Cell cycling cells	DLGAP5	1
Skin_Cell cycling cells	DSCC1	1
Skin_Cell cycling cells	DTL	1
Skin_Cell cycling cells	E2F8	1
Skin_Cell cycling cells	ECT2	1
Skin_Cell cycling cells	EXO1	1
Skin_Cell cycling cells	FAM64A	1
Skin_Cell cycling cells	FEN1	1
Skin_Cell cycling cells	G2E3	1
Skin_Cell cycling cells	GAS2L3	1
Skin_Cell cycling cells	GINS2	1
Skin_Cell cycling cells	GMNN	1
Skin_Cell cycling cells	GTSE1	1
Skin_Cell cycling cells	HELLS	1
Skin_Cell cycling cells	HJURP	1
Skin_Cell cycling cells	HMGB2	1
Skin_Cell cycling cells	HMMR	1
Skin_Cell cycling cells	HN1	1
Skin_Cell cycling cells	KIF11	1
Skin_Cell cycling cells	KIF20B	1
Skin_Cell cycling cells	KIF23	1
Skin_Cell cycling cells	KIF2C	1
Skin_Cell cycling cells	MCM2	1
Skin_Cell cycling cells	MCM4	1
Skin_Cell cycling cells	MCM5	1
Skin_Cell cycling cells	MCM6	1
Skin_Cell cycling cells	MLF1IP	1
Skin_Cell cycling cells	MSH2	1
Skin_Cell cycling cells	NASP	1
Skin_Cell cycling cells	PCNA	1
Skin_Cell cycling cells	POLA1	1
Skin_Cell cycling cells	POLD3	1
Skin_Cell cycling cells	PRIM1	1
Skin_Cell cycling cells	RAD51	1
Skin_Cell cycling cells	RAD51AP1	1
Skin_Cell cycling cells	RFC2	1
Skin_Cell cycling cells	RPA2	1
Skin_Cell cycling cells	RRM1	1
Skin_Cell cycling cells	RRM2	1
Skin_Cell cycling cells	SLBP	1
Skin_Cell cycling cells	TIPIN	1
Skin_Cell cycling cells	TYMS	1
Skin_Cell cycling cells	UBR	1
Skin_Cornified envelope cells	ASPRV1	1
Skin_Cornified envelope cells	AZGP1	1
Skin_Cornified envelope cells	C1orf68	1
Skin_Cornified envelope cells	CALML5	1
Skin_Cornified envelope cells	CRCT1	1
Skin_Cornified envelope cells	CST6	1
Skin_Cornified envelope cells	CTNNBIP1	1
Skin_Cornified envelope cells	CTSV	1
Skin_Cornified envelope cells	FAM25A	1
Skin_Cornified envelope cells	FLG	1
Skin_Cornified envelope cells	FLG2	1
Skin_Cornified envelope cells	IL37	1
Skin_Cornified envelope cells	KRT23	1
Skin_Cornified envelope cells	LCE1A	1
Skin_Cornified envelope cells	LCE1B	1
Skin_Cornified envelope cells	LCE1C	1
Skin_Cornified envelope cells	LCE1E	1
Skin_Cornified envelope cells	LCE2B	1
Skin_Cornified envelope cells	LCE2D	1
Skin_Cornified envelope cells	LOR	1
Skin_Cornified envelope cells	PSORS1C2	1
Skin_Cornified envelope cells	SBSN	1
Skin_Cornified envelope cells	SPRR2E	1
Skin_Cornified envelope cells	SPRR2G	1
Skin_Cornified envelope cells	WFDC12	1
Skin_Dendritic cells	AIF1	11
Skin_Dendritic cells	BIRC3	11
Skin_Dendritic cells	CADM1	11
Skin_Dendritic cells	CCL17	11
Skin_Dendritic cells	CCR7	11
Skin_Dendritic cells	CD11D	11
Skin_Dendritic cells	CD11b	11
Skin_Dendritic cells	CD11c	11
Skin_Dendritic cells	CD123	11
Skin_Dendritic cells	CD141	11
Skin_Dendritic cells	CD141hi DC	11
Skin_Dendritic cells	CD1A	11
Skin_Dendritic cells	CD1B	11
Skin_Dendritic cells	CD1C	11
Skin_Dendritic cells	CD1E	11
Skin_Dendritic cells	CD1a	11
Skin_Dendritic cells	CD2	11
Skin_Dendritic cells	CD207	11
Skin_Dendritic cells	CD209	11
Skin_Dendritic cells	CD26	11
Skin_Dendritic cells	CD301A	11
Skin_Dendritic cells	CD32	11
Skin_Dendritic cells	CD4	11
Skin_Dendritic cells	CD40	11
Skin_Dendritic cells	CD45	11
Skin_Dendritic cells	CD55	11
Skin_Dendritic cells	CD68	11
Skin_Dendritic cells	CD69	11
Skin_Dendritic cells	CD80	11
Skin_Dendritic cells	CD83	11
Skin_Dendritic cells	CD86	11
Skin_Dendritic cells	CDC1	11
Skin_Dendritic cells	CERS6	11
Skin_Dendritic cells	CLEC10A	11
Skin_Dendritic cells	CLEC4C	11
Skin_Dendritic cells	CLEC9A	11
Skin_Dendritic cells	CLEC9A; THBD	11
Skin_Dendritic cells	CMKLR1	11
Skin_Dendritic cells	COTL1	11
Skin_Dendritic cells	CPVL	11
Skin_Dendritic cells	CX3CR1	11
Skin_Dendritic cells	CXorf21	11
Skin_Dendritic cells	CYTIP	11
Skin_Dendritic cells	DC1 CLEC9A	11
Skin_Dendritic cells	DCX	11
Skin_Dendritic cells	DDIT4	11
Skin_Dendritic cells	FCER1A	11
Skin_Dendritic cells	FCGR2A	11
Skin_Dendritic cells	FCGR2B	11
Skin_Dendritic cells	FLT3	11
Skin_Dendritic cells	FceR1	11
Skin_Dendritic cells	GPR157	11
Skin_Dendritic cells	HLA-DRA	11
Skin_Dendritic cells	IDO1	11
Skin_Dendritic cells	IL15	11
Skin_Dendritic cells	IL3RA	11
Skin_Dendritic cells	IRF4	11
Skin_Dendritic cells	ITGA4	11
Skin_Dendritic cells	ITGAD	11
Skin_Dendritic cells	ITGAM	11
Skin_Dendritic cells	ITGAX	11
Skin_Dendritic cells	KIAA0101	11
Skin_Dendritic cells	KIF2A	11
Skin_Dendritic cells	LAD1	11
Skin_Dendritic cells	LAMP3	11
Skin_Dendritic cells	LILRA4	11
Skin_Dendritic cells	LRRK1	11
Skin_Dendritic cells	LY75	11
Skin_Dendritic cells	LYZ	11
Skin_Dendritic cells	MCOLN2	11
Skin_Dendritic cells	MMD	11
Skin_Dendritic cells	NRP1	11
Skin_Dendritic cells	PDCD1LG2	11
Skin_Dendritic cells	PLA2G16	11
Skin_Dendritic cells	POGLUT1	11
Skin_Dendritic cells	PPIF	11
Skin_Dendritic cells	PTPRC	11
Skin_Dendritic cells	SIRPA	11
Skin_Dendritic cells	SOCS1	11
Skin_Dendritic cells	THBD	11
Skin_Dendritic cells	TLR7	11
Skin_Dendritic cells	TMCC3	11
Skin_Dendritic cells	TNFRSF11B	11
Skin_Dendritic cells	TUBB2B	11
Skin_Dendritic cells	WDFY4	11
Skin_Dendritic cells	XCR1	11
Skin_Dendritic cells	cDC2	11
Skin_Dentritic cells	CD206	1
Skin_Dentritic cells	MRC1	1
Skin_Ec	SELE	1
Skin_Endothelial cells	A2M	11
Skin_Endothelial cells	ACKR1	11
Skin_Endothelial cells	AQP1	11
Skin_Endothelial cells	BST2	11
Skin_Endothelial cells	CD34	11
Skin_Endothelial cells	CD36	11
Skin_Endothelial cells	CD74	11
Skin_Endothelial cells	CDH5	11
Skin_Endothelial cells	CLDN5	11
Skin_Endothelial cells	CLEC14A	11
Skin_Endothelial cells	ECSCR_duplicate	11
Skin_Endothelial cells	EGFL7	11
Skin_Endothelial cells	ENG	11
Skin_Endothelial cells	EPAS1	11
Skin_Endothelial cells	ESAM	11
Skin_Endothelial cells	FABP4	11
Skin_Endothelial cells	FLT4	11
Skin_Endothelial cells	G0S2	11
Skin_Endothelial cells	GIMAP7	11
Skin_Endothelial cells	GNG11	11
Skin_Endothelial cells	HLA-DRB1	11
Skin_Endothelial cells	HLA-E	11
Skin_Endothelial cells	ICAM1	11
Skin_Endothelial cells	IFI27	11
Skin_Endothelial cells	IGF2	11
Skin_Endothelial cells	IL6	11
Skin_Endothelial cells	ITGB3	11
Skin_Endothelial cells	KDR	11
Skin_Endothelial cells	LMCD1	11
Skin_Endothelial cells	LYVE1	11
Skin_Endothelial cells	MCAM	11
Skin_Endothelial cells	NPDC1	11
Skin_Endothelial cells	PECAM1	11
Skin_Endothelial cells	PLVAP	11
Skin_Endothelial cells	PROCR	11
Skin_Endothelial cells	PROX1	11
Skin_Endothelial cells	RAMP2	11
Skin_Endothelial cells	RAMP3	11
Skin_Endothelial cells	RBP7	11
Skin_Endothelial cells	RGS5	11
Skin_Endothelial cells	SELE	11
Skin_Endothelial cells	SELSE	11
Skin_Endothelial cells	SLC9A3R2	11
Skin_Endothelial cells	SOX17	11
Skin_Endothelial cells	SPARCL1	11
Skin_Endothelial cells	TEK	11
Skin_Endothelial cells	TM4SF1	11
Skin_Endothelial cells	VCAM1	11
Skin_Endothelial cells	VWF	11
Skin_Eosinophils	CCR3	1
Skin_Eosinophils	CD244	1
Skin_Eosinophils	CD52	1
Skin_Eosinophils	CD53	1
Skin_Eosinophils	CXCR3	1
Skin_Eosinophils	FCER2	1
Skin_Eosinophils	FUT4	1
Skin_Eosinophils	IL9R	1
Skin_Eosinophils	ITGA4	1
Skin_Eosinophils	LAIR1	1
Skin_Eosinophils	PTGDR2	1
Skin_Eosinophils	S100A9	1
Skin_Eosinophils	SIGLEC10	1
Skin_Eosinophils	SIGLEC8	1
Skin_Epithelial cell	GAPDH	1
Skin_Epithelial cell	GJB2	1
Skin_Epithelial cell	KRT6A	1
Skin_Epithelial cell	MT1E	1
Skin_Epithelial cell	MT1G	1
Skin_Epithelial cell	RPL36A	1
Skin_Epithelial cell	RPS17	1
Skin_Epithelial cell	S100A9	1
Skin_Epithelial cell	SERPINB3	1
Skin_Epithelial cell	SERPINB4	1
Skin_Epithelial cells	AQP5	3
Skin_Epithelial cells	ATP1B1	3
Skin_Epithelial cells	AZGP1	3
Skin_Epithelial cells	C2orf82	3
Skin_Epithelial cells	CA6	3
Skin_Epithelial cells	CHCHD10	3
Skin_Epithelial cells	CLDN10	3
Skin_Epithelial cells	CLDN3	3
Skin_Epithelial cells	COL17A1	3
Skin_Epithelial cells	CRACR2B	3
Skin_Epithelial cells	DBI	3
Skin_Epithelial cells	DCD	3
Skin_Epithelial cells	DLX5	3
Skin_Epithelial cells	ENO1	3
Skin_Epithelial cells	EPCAM	3
Skin_Epithelial cells	GAPDH	3
Skin_Epithelial cells	GBX2	3
Skin_Epithelial cells	HAND1	3
Skin_Epithelial cells	HMGCS2	3
Skin_Epithelial cells	ITGA5	3
Skin_Epithelial cells	KRT1	3
Skin_Epithelial cells	KRT10	3
Skin_Epithelial cells	KRT14	3
Skin_Epithelial cells	KRT15	3
Skin_Epithelial cells	KRT18	3
Skin_Epithelial cells	KRT19	3
Skin_Epithelial cells	KRT5	3
Skin_Epithelial cells	KRT7	3
Skin_Epithelial cells	KRT8	3
Skin_Epithelial cells	LDHA	3
Skin_Epithelial cells	MKI67	3
Skin_Epithelial cells	MUCL1	3
Skin_Epithelial cells	NCALD	3
Skin_Epithelial cells	NDRG2	3
Skin_Epithelial cells	OBP2B	3
Skin_Epithelial cells	PAX6	3
Skin_Epithelial cells	PAX8	3
Skin_Epithelial cells	PDCD4	3
Skin_Epithelial cells	PIP	3
Skin_Epithelial cells	PLA2G2A	3
Skin_Epithelial cells	PPP1R1B	3
Skin_Epithelial cells	ROPN1B	3
Skin_Epithelial cells	SCGB1B2P	3
Skin_Epithelial cells	SCGB1D2	3
Skin_Epithelial cells	SCGB2A1	3
Skin_Epithelial cells	SCGB2A2	3
Skin_Epithelial cells	SERHL2	3
Skin_Epithelial cells	SFRP1	3
Skin_Epithelial cells	SIX1	3
Skin_Epithelial cells	SLC12A2	3
Skin_Epithelial cells	SPINT2	3
Skin_Epithelial cells	STARD10	3
Skin_Epithelial cells	TESC	3
Skin_Epithelial cells	TFAP2A	3
Skin_Epithelial cells	TP63	3
Skin_Epithelial cells	TPD52L1	3
Skin_Epithelial cells	TSPAN8	3
Skin_Epithelial cells	VIM	3
Skin_Epithelial cells	WNT6	3
Skin_Epithelial cells	XBP1	3
Skin_Epithelial cells	ZG16B	3
Skin_Erythrocytes	CD24	2
Skin_Erythrocytes	GYPA	2
Skin_Erythrocytes	HBA1	2
Skin_Erythrocytes	HBA2	2
Skin_Erythrocytes	HBB	2
Skin_Erythrocytes	PTPRC	2
Skin_Fibroblasts	AADAC	15
Skin_Fibroblasts	ABCA8	15
Skin_Fibroblasts	ACTA2	15
Skin_Fibroblasts	ADH1B	15
Skin_Fibroblasts	ANGPTL7	15
Skin_Fibroblasts	APCDD1	15
Skin_Fibroblasts	APOD	15
Skin_Fibroblasts	APOE	15
Skin_Fibroblasts	ASMA	15
Skin_Fibroblasts	ASPN	15
Skin_Fibroblasts	C1R	15
Skin_Fibroblasts	C1S	15
Skin_Fibroblasts	C2orf40	15
Skin_Fibroblasts	C3	15
Skin_Fibroblasts	C7	15
Skin_Fibroblasts	CAV1	15
Skin_Fibroblasts	CCDC146	15
Skin_Fibroblasts	CCDC80	15
Skin_Fibroblasts	CCL19	15
Skin_Fibroblasts	CCL2	15
Skin_Fibroblasts	CD10	15
Skin_Fibroblasts	CD26	15
Skin_Fibroblasts	CD55	15
Skin_Fibroblasts	CD74	15
Skin_Fibroblasts	CFD	15
Skin_Fibroblasts	CFH	15
Skin_Fibroblasts	COCH	15
Skin_Fibroblasts	COL11A1	15
Skin_Fibroblasts	COL18A1	15
Skin_Fibroblasts	COL1A1	15
Skin_Fibroblasts	COL1A2	15
Skin_Fibroblasts	COL3A1	15
Skin_Fibroblasts	COL6A1	15
Skin_Fibroblasts	COL6A2	15
Skin_Fibroblasts	COL6A3	15
Skin_Fibroblasts	COL6A5	15
Skin_Fibroblasts	COMP	15
Skin_Fibroblasts	CRABP1	15
Skin_Fibroblasts	CTHRC1	15
Skin_Fibroblasts	CTSK	15
Skin_Fibroblasts	CXCL12	15
Skin_Fibroblasts	CXCL14	15
Skin_Fibroblasts	CXCL2	15
Skin_Fibroblasts	CYGB	15
Skin_Fibroblasts	DCN	15
Skin_Fibroblasts	DKK3	15
Skin_Fibroblasts	DPEP1	15
Skin_Fibroblasts	DPP4	15
Skin_Fibroblasts	DPT	15
Skin_Fibroblasts	EFEMP1	15
Skin_Fibroblasts	ELN	15
Skin_Fibroblasts	F2R	15
Skin_Fibroblasts	FAP	15
Skin_Fibroblasts	FBLN1	15
Skin_Fibroblasts	FBN1	15
Skin_Fibroblasts	FIBIN	15
Skin_Fibroblasts	FMO1	15
Skin_Fibroblasts	GPC3	15
Skin_Fibroblasts	GPM6B	15
Skin_Fibroblasts	GSN	15
Skin_Fibroblasts	HTRA1	15
Skin_Fibroblasts	IGFBP3	15
Skin_Fibroblasts	IGFBP3 ITM2A	15
Skin_Fibroblasts	IGFBP5	15
Skin_Fibroblasts	IGFBP6	15
Skin_Fibroblasts	IGFBP7	15
Skin_Fibroblasts	IL-1beta	15
Skin_Fibroblasts	ITM2A	15
Skin_Fibroblasts	JUN	15
Skin_Fibroblasts	LGALS1	15
Skin_Fibroblasts	LINC01133	15
Skin_Fibroblasts	LSP1	15
Skin_Fibroblasts	LUM	15
Skin_Fibroblasts	MCAM	15
Skin_Fibroblasts	MEG3	15
Skin_Fibroblasts	MFAP4	15
Skin_Fibroblasts	MFAP5	15
Skin_Fibroblasts	MGP	15
Skin_Fibroblasts	MMP2	15
Skin_Fibroblasts	MXRA8	15
Skin_Fibroblasts	MYLK	15
Skin_Fibroblasts	MYOC	15
Skin_Fibroblasts	NKD2	15
Skin_Fibroblasts	OGN	15
Skin_Fibroblasts	PCOLCE	15
Skin_Fibroblasts	PCOLCE2	15
Skin_Fibroblasts	PDGFRA	15
Skin_Fibroblasts	PDGFRL	15
Skin_Fibroblasts	PDPN	15
Skin_Fibroblasts	PI16	15
Skin_Fibroblasts	PLPP3	15
