Heart_Natural killer (NK) cells	Gzma	7
Heart_Natural killer (NK) cells	Gzmb	7
Heart_Natural killer (NK) cells	Ifng	7
Heart_Natural killer (NK) cells	Klra3	7
Heart_Natural killer (NK) cells	Klra8	7
Heart_Natural killer (NK) cells	Klrb1c	7
Heart_Natural killer (NK) cells	Klrc1	7
Heart_Natural killer (NK) cells	Klrg1	7
Heart_Natural killer (NK) cells	Klrk1	7
Heart_Natural killer (NK) cells	Ncr1	7
Heart_Natural killer (NK) cells	Nkg7	7
Heart_Natural killer (NK) cells	Ptprc	7
Heart_Natural killer (NK) cells	Thy1	7
Heart_Natural killer (NK) cells	Trbc2	7
Heart_Neural cells	2810417H13Rik	7
Heart_Neural cells	Abcc9	7
Heart_Neural cells	Abi1	7
Heart_Neural cells	Adipor2	7
Heart_Neural cells	Afap1l2	7
Heart_Neural cells	Aldh1b1	7
Heart_Neural cells	Apba1	7
Heart_Neural cells	Apbb2	7
Heart_Neural cells	Arhgap18	7
Heart_Neural cells	Arhgap31	7
Heart_Neural cells	Arhgef28	7
Heart_Neural cells	B4galnt2	7
Heart_Neural cells	Barx1	7
Heart_Neural cells	Bicc1	7
Heart_Neural cells	Bicd1	7
Heart_Neural cells	Birc5	7
Heart_Neural cells	Bmx	7
Heart_Neural cells	Bri3	7
Heart_Neural cells	C3	7
Heart_Neural cells	Camk1d	7
Heart_Neural cells	Car1	7
Heart_Neural cells	Cdh11	7
Heart_Neural cells	Cdon	7
Heart_Neural cells	Celf2	7
Heart_Neural cells	Cks2	7
Heart_Neural cells	Clip4	7
Heart_Neural cells	Cnp	7
Heart_Neural cells	Col18a1	7
Heart_Neural cells	Col3a1	7
Heart_Neural cells	Coq7	7
Heart_Neural cells	Cox6b1	7
Heart_Neural cells	Crip1	7
Heart_Neural cells	Dlst	7
Heart_Neural cells	Dlx2	7
Heart_Neural cells	Dlx5	7
Heart_Neural cells	Dpp4	7
Heart_Neural cells	Dtx3	7
Heart_Neural cells	Efemp1	7
Heart_Neural cells	Efna5	7
Heart_Neural cells	Efnb2	7
Heart_Neural cells	Efr3b	7
Heart_Neural cells	Eln	7
Heart_Neural cells	Eng	7
Heart_Neural cells	Epas1	7
Heart_Neural cells	Eps8l2	7
Heart_Neural cells	Fastk	7
Heart_Neural cells	Fbln5	7
Heart_Neural cells	Fgfr2	7
Heart_Neural cells	Flrt2	7
Heart_Neural cells	Flt1	7
Heart_Neural cells	Gpam	7
Heart_Neural cells	Gpc3	7
Heart_Neural cells	Gpm6a	7
Heart_Neural cells	Gpm6b	7
Heart_Neural cells	Grm8	7
Heart_Neural cells	H2afz	7
Heart_Neural cells	Hexb	7
Heart_Neural cells	Hnrnpa2b1	7
Heart_Neural cells	Hrc	7
Heart_Neural cells	Hsp90ab1	7
Heart_Neural cells	Igfbp5	7
Heart_Neural cells	Igfbp6	7
Heart_Neural cells	Il1rapl1	7
Heart_Neural cells	Kcnd2	7
Heart_Neural cells	Kcnj8	7
Heart_Neural cells	Lama3	7
Heart_Neural cells	Ldb3	7
Heart_Neural cells	Lpl	7
Heart_Neural cells	Map4k3	7
Heart_Neural cells	Mast4	7
Heart_Neural cells	Mbp	7
Heart_Neural cells	Mecom	7
Heart_Neural cells	Msx1	7
Heart_Neural cells	Muc16	7
Heart_Neural cells	Myl1	7
Heart_Neural cells	Myo10	7
Heart_Neural cells	Nceh1	7
Heart_Neural cells	Ndufa5	7
Heart_Neural cells	Nexn	7
Heart_Neural cells	Nisch	7
Heart_Neural cells	Nmbr	7
Heart_Neural cells	Notch3	7
Heart_Neural cells	Nr2f1	7
Heart_Neural cells	Nuak1	7
Heart_Neural cells	Pam	7
Heart_Neural cells	Pbx1	7
Heart_Neural cells	Pcdh15	7
Heart_Neural cells	Pcsk5	7
Heart_Neural cells	Pecam1	7
Heart_Neural cells	Pgdfrb	7
Heart_Neural cells	Phkg1	7
Heart_Neural cells	Pitpna	7
Heart_Neural cells	Pkhd1l1	7
Heart_Neural cells	Plce1	7
Heart_Neural cells	Plxna4	7
Heart_Neural cells	Podxl	7
Heart_Neural cells	Ppp1cb	7
Heart_Neural cells	Prnp	7
Heart_Neural cells	Ptprb	7
Heart_Neural cells	Ptprd	7
Heart_Neural cells	Pttg1	7
Heart_Neural cells	Rabgef1	7
Heart_Neural cells	Ranbp1	7
Heart_Neural cells	Rarres2	7
Heart_Neural cells	Rasgrf2	7
Heart_Neural cells	Rbfox1	7
Heart_Neural cells	Rgs5	7
Heart_Neural cells	Rps3	7
Heart_Neural cells	S	7
Heart_Neural cells	Sae1	7
Heart_Neural cells	Sema3d	7
Heart_Neural cells	Slc6a6	7
Heart_Neural cells	Slit3	7
Heart_Neural cells	Sncaip	7
Heart_Neural cells	Sod2	7
Heart_Neural cells	Sox6	7
Heart_Neural cells	Sox9	7
Heart_Neural cells	Spata13	7
Heart_Neural cells	St8sia6	7
Heart_Neural cells	Steap4	7
Heart_Neural cells	Stmn1	7
Heart_Neural cells	Stmn2	7
Heart_Neural cells	Sugct	7
Heart_Neural cells	Sulf1	7
Heart_Neural cells	Tpm1	7
Heart_Neural cells	Trdn	7
Heart_Neural cells	Trpc3	7
Heart_Neural cells	Tsc22d4	7
Heart_Neural cells	Ttc41	7
Heart_Neural cells	Tuba1b	7
Heart_Neural cells	Tubb5	7
Heart_Neural cells	Twist	7
Heart_Neural cells	Twist1	7
Heart_Neural cells	Ube2c	7
Heart_Neural cells	Utrn	7
Heart_Neural cells	Vegfc	7
Heart_Neural cells	Vwa1	7
Heart_Neural cells	Yjef	7
Heart_Neural cells	Zc3h7a	7
Heart_Neural cells	Zfp106	7
Heart_Neural cells	Zranb3	7
Heart_Neutrophils	Ccrl2	3
Heart_Neutrophils	Clec4e	3
Heart_Neutrophils	Cxcl2	3
Heart_Neutrophils	Cxcl3	3
Heart_Neutrophils	G0s2	3
Heart_Neutrophils	Gbps	3
Heart_Neutrophils	Gm5483	3
Heart_Neutrophils	Ifitm1	3
Heart_Neutrophils	Il18bp	3
Heart_Neutrophils	Il1b	3
Heart_Neutrophils	Ly6g	3
Heart_Neutrophils	Mmp8	3
Heart_Neutrophils	Ngp	3
Heart_Neutrophils	Oasl2	3
Heart_Neutrophils	Prok2	3
Heart_Neutrophils	Retnlg	3
Heart_Neutrophils	S100a8	3
Heart_Neutrophils	S100a9	3
Heart_Nodal-ventricular (n-v) transitional cells	Myl2	1
Heart_Paraxial mesoderm	Foxc1	1
Heart_Paraxial mesoderm	Foxc2	1
Heart_Paraxial mesoderm	Foxd1	1
Heart_Paraxial mesoderm	Fst	1
Heart_Paraxial mesoderm	Meox1	1
Heart_Paraxial mesoderm	Tcf15	1
Heart_Pericardial	Igfbp5	1
Heart_Pericardial	Igfbp6	1
Heart_Pericardial	Msln	1
Heart_Pericardial	Myl7	1
Heart_Pericardial	Upk3b	1
Heart_Pericytes	9530026P05Rik	5
Heart_Pericytes	Abcc9	5
Heart_Pericytes	Adap2	5
Heart_Pericytes	Adap2os	5
Heart_Pericytes	Adgrl3	5
Heart_Pericytes	Airn	5
Heart_Pericytes	Akap13	5
Heart_Pericytes	Ano1	5
Heart_Pericytes	Apbb2	5
Heart_Pericytes	Arhgap26	5
Heart_Pericytes	Arhgap42	5
Heart_Pericytes	Arhgap6	5
Heart_Pericytes	Art3	5
Heart_Pericytes	Aspn	5
Heart_Pericytes	Cacna2d1	5
Heart_Pericytes	Cacnb4	5
Heart_Pericytes	Cald1	5
Heart_Pericytes	Chn1	5
Heart_Pericytes	Cobll1	5
Heart_Pericytes	Col4a1	5
Heart_Pericytes	Cped1	5
Heart_Pericytes	Creb3l2	5
Heart_Pericytes	Daam1	5
Heart_Pericytes	Des	5
Heart_Pericytes	Dgkb	5
Heart_Pericytes	Dlc1	5
Heart_Pericytes	Dock6	5
Heart_Pericytes	Dtx3	5
Heart_Pericytes	Ebf1	5
Heart_Pericytes	Ebf2	5
Heart_Pericytes	Eif4g3	5
Heart_Pericytes	Epb41l2	5
Heart_Pericytes	Eps8	5
Heart_Pericytes	Farp1	5
Heart_Pericytes	Ferm	5
Heart_Pericytes	P2ry14	5
Heart_Pericytes	Pdgfrb	5
Heart_Pericytes	Rgs5	5
Heart_Pericytes	Trpc3	5
Heart_Plasma cells	Eaf2	2
Heart_Plasma cells	Ighj3	2
Heart_Plasma cells	Jchain	2
Heart_Plasma cells	Sdc1	2
Heart_Plasmacytoid dentritic cells	Ccr9	1
Heart_Plasmacytoid dentritic cells	Klk1	1
Heart_Platelet	Pf4	1
Heart_Progenitor cells	3632451O06Rik	3
Heart_Progenitor cells	Aldh1a2	3
Heart_Progenitor cells	Ebf1.1	3
Heart_Progenitor cells	Ebf2	3
Heart_Progenitor cells	Fgf8	3
Heart_Progenitor cells	Flk1	3
Heart_Progenitor cells	Foxf1	3
Heart_Progenitor cells	Gata4	3
Heart_Progenitor cells	Gata6	3
Heart_Progenitor cells	Hand2	3
Heart_Progenitor cells	Irx3	3
Heart_Progenitor cells	Irx5	3
Heart_Progenitor cells	Isl1	3
Heart_Progenitor cells	Lhx2	3
Heart_Progenitor cells	Mef2c	3
Heart_Progenitor cells	Osr1	3
Heart_Progenitor cells	Rgs5	3
Heart_Progenitor cells	Six1	3
Heart_Progenitor cells	Smyd1	3
Heart_Progenitor cells	Tbx1	3
Heart_Progenitor cells	Tbx5	3
Heart_Progenitor cells	Tlx1	3
Heart_Progenitor cells	Tw2	3
Heart_Progenitor cells	Wnt2	3
Heart_Progenitor cells	c-kit	3
Heart_Red cells	Hba-a1	2
Heart_Red cells	Hemgn	2
Heart_Schwann cells	Cnp	2
Heart_Schwann cells	Kcna1	2
Heart_Schwann cells	Plp1	2
Heart_Second heart field	Fgf10	1
Heart_Second heart field	Isl1	1
Heart_Second heart field	Tbx1	1
Heart_Sinoatrial node	Bmp4	1
Heart_Sinoatrial node	Hcn4	1
Heart_Sinoatrial node	Isl1	1
Heart_Sinoatrial node	Smoc2	1
Heart_Sinoatrial node	Tbx18	1
Heart_Sinoatrial node	Tbx3	1
Heart_Sinoatrial node head	Acta2	1
Heart_Sinoatrial node head	Bmp4	1
Heart_Sinoatrial node head	Cited1	1
Heart_Sinoatrial node head	Egr1	1
Heart_Sinoatrial node head	H19	1
Heart_Sinoatrial node head	Isl1	1
Heart_Sinoatrial node head	Lbh	1
Heart_Sinoatrial node head	Mdk	1
Heart_Sinoatrial node head	Meg3	1
Heart_Sinoatrial node head	Nrk	1
Heart_Sinoatrial node head	Sfrp1	1
Heart_Sinoatrial node head	Smoc2	1
Heart_Sinoatrial node head	Sparc	1
Heart_Sinoatrial node head	Sulf2	1
Heart_Sinoatrial node head	Tmsb4x	1
Heart_Sinoatrial node junction	Acvr1c	1
Heart_Sinoatrial node junction	Ccnd2	1
Heart_Sinoatrial node junction	Cldn11	1
Heart_Sinoatrial node junction	Cpne5	1
Heart_Sinoatrial node junction	Epha4	1
Heart_Sinoatrial node junction	Fst	1
Heart_Sinoatrial node junction	Gm42418	1
Heart_Sinoatrial node junction	Id2	1
Heart_Sinoatrial node junction	Nr2f1	1
Heart_Sinoatrial node junction	Nr2f2	1
Heart_Sinoatrial node junction	Palld	1
Heart_Sinoatrial node junction	Pam	1
Heart_Sinoatrial node junction	Peg3	1
Heart_Sinoatrial node junction	Slc22a1	1
Heart_Sinoatrial node junction	Tbx20	1
Heart_Stem cells	CD105	4
Heart_Stem cells	CD29	4
Heart_Stem cells	CD44	4
Heart_Stem cells	CD45	4
Heart_Stem cells	CD73	4
Heart_Stem cells	Cd34	4
Heart_Stem cells	Eng	4
Heart_Stem cells	Ly6a	4
Heart_Stem cells	Nt5e	4
Heart_Stem cells	Sca1	4
Heart_Stem cells	Scai	4
Heart_Stem cells	Tbx18	4
Heart_Stem cells	W8B2	4
Heart_Stromal cells	Cd34	2
Heart_Stromal cells	Crip2	2
Heart_Stromal cells	Dcn	2
Heart_Stromal cells	Fabp4	2
Heart_Stromal cells	Igfbp7	2
Heart_Stromal cells	Lum	2
Heart_Stromal cells	Ly6a	2
Heart_Stromal cells	Pdgfra	2
Heart_Stromal cells	Sparc	2
Heart_T cells	AW112010	14
Heart_T cells	Act	14
Heart_T cells	Actn1	14
Heart_T cells	Adcy5	14
Heart_T cells	Aff2	14
Heart_T cells	Ano1	14
Heart_T cells	Birc5	14
Heart_T cells	CD127	14
Heart_T cells	CD3	14
Heart_T cells	CD45RO	14
Heart_T cells	Cacnb4	14
Heart_T cells	Cald1	14
Heart_T cells	Cap2	14
Heart_T cells	Ccdc3	14
Heart_T cells	Ccl5	14
Heart_T cells	Cd3d	14
Heart_T cells	Cd3e	14
Heart_T cells	Cd3g	14
Heart_T cells	Cd4	14
Heart_T cells	Cd5	14
Heart_T cells	Cd8a	14
Heart_T cells	Cd8b1	14
Heart_T cells	Col18a1	14
Heart_T cells	Col4a6	14
Heart_T cells	Csrp2	14
Heart_T cells	Ctla4	14
Heart_T cells	Dlgap1	14
Heart_T cells	Eln	14
Heart_T cells	Enah	14
Heart_T cells	Foxp3	14
Heart_T cells	Gucy1a1	14
Heart_T cells	Gzma	14
Heart_T cells	Gzmb	14
Heart_T cells	H2-Aa	14
Heart_T cells	H2-Ab1	14
Heart_T cells	H20Eb1	14
Heart_T cells	Hmgb2	14
Heart_T cells	Ighm	14
Heart_T cells	Il-17a	14
Heart_T cells	Il23r	14
Heart_T cells	Il2ra	14
Heart_T cells	Il7r	14
Heart_T cells	Itga8	14
Heart_T cells	Izumo1r	14
Heart_T cells	Kank1	14
Heart_T cells	Kcnab1	14
Heart_T cells	Klhl29	14
Heart_T cells	Lat	14
Heart_T cells	Lef1	14
Heart_T cells	Lpp	14
Heart_T cells	Mamdc2	14
Heart_T cells	Map2	14
Heart_T cells	Mark1	14
Heart_T cells	Mrvi1	14
Heart_T cells	Ms4a4b	14
Heart_T cells	Myh11	14
Heart_T cells	Mylk	14
Heart_T cells	Myocd	14
Heart_T cells	Myom1	14
Heart_T cells	Nkg7	14
Heart_T cells	Nox4	14
Heart_T cells	Ppp1r12a	14
Heart_T cells	Ptprc	14
Heart_T cells	Rbpms	14
Heart_T cells	Rbpms2	14
Heart_T cells	Sell	14
Heart_T cells	Serpini1	14
Heart_T cells	Sorbs2	14
Heart_T cells	Spn	14
Heart_T cells	Themis	14
Heart_T cells	Thsd4	14
Heart_T cells	Top2a	14
Heart_T cells	Trbc1	14
Heart_T cells	Trbc2	14
Heart_T cells	Trgv2	14
Heart_T cells	_l2r	14
Heart_T cells	_tprc_nd_l7r	14
Heart_T-helper 17 cells	Cd4	1
Heart_T-helper 17 cells	Cxcr6	1
Heart_T-helper 17 cells	Il17a	1
Heart_T-helper 17 cells	Rora	1
Heart_T-helper 17 cells	Tnfsf8	1
Heart_T-natural killer	Gzma	1
Heart_T-natural killer	Ms4a4b	1
Heart_T-natural killer	Nkg7	1
Heart_Ventricular cardiomyocytes	Acss1	1
Heart_Ventricular cardiomyocytes	Alpk2	1
Heart_Ventricular cardiomyocytes	Asb11	1
Heart_Ventricular cardiomyocytes	Cdh2	1
Heart_Ventricular cardiomyocytes	Ckmt2	1
Heart_Ventricular cardiomyocytes	Corin	1
Heart_Ventricular cardiomyocytes	Cpeb3	1
Heart_Ventricular cardiomyocytes	Esrrg	1
Heart_Ventricular cardiomyocytes	Fgf13	1
Heart_Ventricular cardiomyocytes	Fhl2	1
Heart_Ventricular cardiomyocytes	Fhod3	1
Heart_Ventricular cardiomyocytes	Fstl4	1
Heart_Ventricular cardiomyocytes	Grm1	1
Heart_Ventricular cardiomyocytes	Ivns1abp	1
Heart_Ventricular cardiomyocytes	Ldb3	1
Heart_Ventricular cardiomyocytes	Mlip	1
Heart_Ventricular cardiomyocytes	Myh6	1
Heart_Ventricular cardiomyocytes	Myocd	1
Heart_Ventricular cardiomyocytes	Myom1	1
Heart_Ventricular cardiomyocytes	Mypn	1
Heart_Ventricular cardiomyocytes	Nexn	1
Heart_Ventricular cardiomyocytes	Oxct1	1
Heart_Ventricular cardiomyocytes	Pcdh7	1
Heart_Ventricular cardiomyocytes	Pde4b	1
Heart_Ventricular cardiomyocytes	Pde4d	1
Heart_Ventricular cardiomyocytes	Pde4dip	1
Heart_Ventricular cardiomyocytes	Pip5k1b	1
Heart_Ventricular cardiomyocytes	Ppargc1a	1
Heart_Ventricular cardiomyocytes	Ptgds	1
Heart_Ventricular cardiomyocytes	Rcan2	1
Heart_Ventricular cardiomyocytes	Ryr2	1
Heart_Ventricular cardiomyocytes	Shroom3	1
Heart_Ventricular cardiomyocytes	Sorbs1	1
Heart_Ventricular cardiomyocytes	Tbc1d4	1
Heart_Ventricular cardiomyocytes	Tnnt2	1
Heart_Ventricular cardiomyocytes	Trdn	1
Hippocampus_Astrocytes	APOE	4
Hippocampus_Astrocytes	AQP4	4
Hippocampus_Astrocytes	Aldoc	4
Hippocampus_Astrocytes	Fh12	4
Hippocampus_Astrocytes	GFAP	4
Hippocampus_Astrocytes	Gfap	4
Hippocampus_Astrocytes	Glul	4
Hippocampus_Astrocytes	Neurod2	4
Hippocampus_Astrocytes	Nrgn	4
Hippocampus_Astrocytes	Nrn1	4
Hippocampus_Astrocytes	SLC1A2	4
Hippocampus_Astrocytes	Slc17a7	4
Hippocampus_Astrocytes	Slc1a3	4
Hippocampus_Dentate granule cells (dgc)	Fh12	1
Hippocampus_Dentate granule cells (dgc)	Neurod2	1
Hippocampus_Dentate granule cells (dgc)	Nrgn	1
Hippocampus_Dentate granule cells (dgc)	Nrn1	1
Hippocampus_Dentate granule cells (dgc)	Slc17a7	1
Hippocampus_Developing inhibitory neuron	NKX2.1	1
Hippocampus_Dorsal telencephalic	PAX6	1
Hippocampus_Forebrain	FOXG1	1
Hippocampus_Glial cells	Cd9	1
Hippocampus_Mossy cells (mc)	Fh12	1
Hippocampus_Mossy cells (mc)	Neurod2	1
Hippocampus_Mossy cells (mc)	Nrgn	1
Hippocampus_Mossy cells (mc)	Nrn1	1
Hippocampus_Mossy cells (mc)	Slc17a7	1
Hippocampus_Neural cells	BCL11B	5
Hippocampus_Neural cells	C1ql1	5
Hippocampus_Neural cells	CTIP2	5
Hippocampus_Neural cells	Cacna2d1	5
Hippocampus_Neural cells	Calb1	5
Hippocampus_Neural cells	Calb2	5
Hippocampus_Neural cells	Calca	5
Hippocampus_Neural cells	Cck	5
Hippocampus_Neural cells	Chrm2	5
Hippocampus_Neural cells	Cnr1	5
Hippocampus_Neural cells	Cxcl14	5
Hippocampus_Neural cells	DLX1	5
Hippocampus_Neural cells	Erbb4	5
Hippocampus_Neural cells	FEZF2	5
Hippocampus_Neural cells	Fh12	5
Hippocampus_Neural cells	Fibcd1	5
Hippocampus_Neural cells	GAD1	5
Hippocampus_Neural cells	Gad1	5
Hippocampus_Neural cells	Gad2	5
Hippocampus_Neural cells	Grad1	5
Hippocampus_Neural cells	Gria1	5
Hippocampus_Neural cells	Grm1	5
Hippocampus_Neural cells	Kcnip1	5
Hippocampus_Neural cells	Kcnmb2	5
Hippocampus_Neural cells	Lhx6	5
Hippocampus_Neural cells	MAP2	5
Hippocampus_Neural cells	Mdh1	5
Hippocampus_Neural cells	NEUROD6	5
Hippocampus_Neural cells	NRXN3	5
Hippocampus_Neural cells	Ndnf	5
Hippocampus_Neural cells	Neurod2	5
Hippocampus_Neural cells	Ngf	5
Hippocampus_Neural cells	Nos	5
Hippocampus_Neural cells	Nos1	5
Hippocampus_Neural cells	Npy	5
Hippocampus_Neural cells	Nrgn	5
Hippocampus_Neural cells	Nrn1	5
Hippocampus_Neural cells	Ntng1	5
Hippocampus_Neural cells	PROX1	5
Hippocampus_Neural cells	Penk	5
Hippocampus_Neural cells	Pex5l	5
Hippocampus_Neural cells	Pnoc	5
Hippocampus_Neural cells	Pthlh	5
Hippocampus_Neural cells	Pvalb	5
Hippocampus_Neural cells	RBFOX3	5
Hippocampus_Neural cells	Rbms3	5
Hippocampus_Neural cells	Reln	5
Hippocampus_Neural cells	Reln_	5
Hippocampus_Neural cells	SATB2	5
Hippocampus_Neural cells	SLC17A7	5
Hippocampus_Neural cells	SNAP25	5
Hippocampus_Neural cells	SYN1	5
Hippocampus_Neural cells	SYT1	5
Hippocampus_Neural cells	Satb1	5
Hippocampus_Neural cells	Sema5a	5
Hippocampus_Neural cells	Slc17a7	5
Hippocampus_Neural cells	Slc17a8	5
Hippocampus_Neural cells	Slc32a1	5
Hippocampus_Neural cells	Slc32a10	5
Hippocampus_Neural cells	Slc32a11	5
Hippocampus_Neural cells	Slc32a12	5
Hippocampus_Neural cells	Slc32a13	5
Hippocampus_Neural cells	Slc32a14	5
Hippocampus_Neural cells	Slc32a15	5
Hippocampus_Neural cells	Slc32a16	5
Hippocampus_Neural cells	Slc32a17	5
Hippocampus_Neural cells	Slc32a18	5
Hippocampus_Neural cells	Slc32a2	5
Hippocampus_Neural cells	Slc32a3	5
Hippocampus_Neural cells	Slc32a4	5
Hippocampus_Neural cells	Slc32a5	5
Hippocampus_Neural cells	Slc32a6	5
Hippocampus_Neural cells	Slc32a7	5
Hippocampus_Neural cells	Slc32a8	5
Hippocampus_Neural cells	Slc32a9	5
Hippocampus_Neural cells	Snca	5
Hippocampus_Neural cells	Sncg	5
Hippocampus_Neural cells	Sst	5
Hippocampus_Neural cells	Sst_	5
Hippocampus_Neural cells	TBR1	5
Hippocampus_Neural cells	TUJ1	5
Hippocampus_Neural cells	Tac1	5
Hippocampus_Neural cells	Thy1	5
Hippocampus_Neural cells	Trp53i11	5
Hippocampus_Neural cells	Vip	5
Hippocampus_Neural cells	Vip_	5
Hippocampus_Neural cells	Vwa5a	5
Hippocampus_Neural cells	vGlut1	5
Hippocampus_Neuronal cells	GABA	1
Hippocampus_Oligodendrocytes	Fh12	3
Hippocampus_Oligodendrocytes	MBP	3
Hippocampus_Oligodendrocytes	Neurod2	3
Hippocampus_Oligodendrocytes	Nrgn	3
Hippocampus_Oligodendrocytes	Nrn1	3
Hippocampus_Oligodendrocytes	PLP1	3
Hippocampus_Oligodendrocytes	Plp1	3
Hippocampus_Oligodendrocytes	Slc17a7	3
Hippocampus_Vascular cells	Itm2a	1
Hypothalamus_Astrocytes	Agt	2
Hypothalamus_Astrocytes	Gfap	2
Hypothalamus_Astrocytes	Ntsr2	2
Hypothalamus_Astrocytes	Rgcc	2
Hypothalamus_Embryonic hypothalamus cells	Cldn5	1
Hypothalamus_Embryonic hypothalamus cells	Fabp7	1
Hypothalamus_Embryonic hypothalamus cells	Gap43	1
Hypothalamus_Embryonic hypothalamus cells	Hba-a1	1
Hypothalamus_Embryonic hypothalamus cells	Igfbp7	1
Hypothalamus_Embryonic hypothalamus cells	Malat1	1
Hypothalamus_Embryonic hypothalamus cells	Ndufa4l2	1
Hypothalamus_Embryonic hypothalamus cells	Plac8	1
Hypothalamus_Embryonic hypothalamus cells	Ptprz1	1
Hypothalamus_Embryonic hypothalamus cells	Rgs5	1
Hypothalamus_Embryonic hypothalamus cells	S100a1	1
Hypothalamus_Embryonic hypothalamus cells	Zbtb20	1
Hypothalamus_Ependymal cells	Foxj1	2
Hypothalamus_Microglia cells	Cx3cr1	1
Hypothalamus_Neural cells	Esr1	3
Hypothalamus_Neural cells	Slc17a6	3
Hypothalamus_Neural cells	Slc321	3
Hypothalamus_Neural cells	Stmn3	3
Hypothalamus_Oligodendrocytes	Olig2	2
Hypothalamus_Tanycytes	Rax	2
Ileum_Lymphocyte cells	Areg	1
Ileum_Lymphocyte cells	Gata3	1
Ileum_Lymphocyte cells	Il13	1
Ileum_Lymphocyte cells	Il1rl1	1
Ileum_Lymphocyte cells	Il4	1
Ileum_Lymphocyte cells	Il5	1
Ileum_Lymphocyte cells	Klrg1	1
Ileum_Paneth cells	Mmp7	1
Ilscs_Megakaryocytes	Cd41a	1
Ilscs_Megakaryocytes	Gp9	1
Ilscs_Megakaryocytes	Pf4	1
Ilscs_Megakaryocytes	Plek	1
Incisor_Amplifying cells	Ki67	1
Incisor_Stem cells	Gli1	1
Incisor_Stem cells	Runx2	1
Inner cell_Endothelial cells	CD34	1
Inner cell_Endothelial cells	CD49f	1
Inner cell_Epithelial cells	EpCAM	1
Inner cell_Hair cells	Pou4f3	1
Inner cell_Mesenchymal cells	CD326-	1
Inner cell_Mesenchymal cells	CD34-	1
Inner cell_Mesenchymal cells	CD49f-	1
Inner cell_Neural cells	CD49f	1
Intestine_Colonocytes	Car1	1
Intestine_Colonocytes	Fabp2	1
Intestine_Columnar cells	Ascl2	1
Intestine_Columnar cells	Axin2	1
Intestine_Columnar cells	Lgr5	1
Intestine_Crypt cells	Ly6a	1
Intestine_Dendritic cells	Ccnb2	1
Intestine_Dendritic cells	Ccne1	1
Intestine_Dendritic cells	Cd24a	1
Intestine_Dendritic cells	Cenpa	1
Intestine_Dendritic cells	Clec4d	1
Intestine_Dendritic cells	Emb	1
Intestine_Dendritic cells	F11r	1
Intestine_Dendritic cells	Mcm6	1
Intestine_Dendritic cells	Plet1	1
Intestine_Dendritic cells	Tspan10	1
Intestine_Enterocytes	Agr2	4
Intestine_Enterocytes	Alpi	4
Intestine_Enterocytes	Apoa1	4
Intestine_Enterocytes	Apoa4	4
Intestine_Enterocytes	Apoc3	4
Intestine_Enterocytes	Fabp1	4
Intestine_Enterocytes	Fabp2	4
Intestine_Enterocytes	Fabp6	4
Intestine_Enterocytes	Mep1b	4
Intestine_Enterocytes	Mttp	4
Intestine_Enterocytes	Myo1a	4
Intestine_Enterocytes	Reg3b	4
Intestine_Enterocytes	Reg3g	4
Intestine_Enterocytes	Retnlb	4
Intestine_Enterocytes	Tmigd1	4
Intestine_Enterocytes	Vil1	4
Intestine_Enteroendocrine cells	Cck	3
Intestine_Enteroendocrine cells	Chga	3
Intestine_Enteroendocrine cells	Chgb	3
Intestine_Enteroendocrine cells	Gip	3
Intestine_Enteroendocrine cells	Neurod1	3
Intestine_Enteroendocrine cells	Neurog3	3
Intestine_Enteroendocrine cells	Sct	3
Intestine_Enteroendocrine cells	Sst	3
Intestine_Enteroendocrine cells	Tac1	3
Intestine_Enteroendocrine cells	Tph1	3
Intestine_Epithelial cells	Cdh1	2
Intestine_Epithelial cells	Cldn4	2
Intestine_Epithelial cells	Cldn7	2
Intestine_Epithelial cells	Epcam	2
Intestine_Epithelial cells	Krt20	2
Intestine_Epithelial cells	Spint2	2
Intestine_Epithelial cells	Vil1	2
Intestine_Goblet cells	Agr2	4
Intestine_Goblet cells	Clca3	4
Intestine_Goblet cells	MUC2	4
Intestine_Goblet cells	Muc2	4
Intestine_Goblet cells	Tff3	4
Intestine_Immune cells	Apoe	1
Intestine_Immune cells	Lyz2	1
Intestine_Immune cells	Ms4a7	1
Intestine_Intestinal stem cells	2210407c18Rik	5
Intestine_Intestinal stem cells	Ascl2	5
Intestine_Intestinal stem cells	Cdca7	5
Intestine_Intestinal stem cells	Gkn3	5
Intestine_Intestinal stem cells	Igfbp	5
Intestine_Intestinal stem cells	Jun	5
Intestine_Intestinal stem cells	Lgr5	5
Intestine_Intestinal stem cells	Msi1	5
Intestine_Intestinal stem cells	Olfm4	5
Intestine_Intestinal stem cells	Pdgfa	5
Intestine_Intestinal stem cells	R26Ryfp	5
Intestine_Lo-1 cells	Cd81	1
Intestine_Lo-1 cells	Grem1	1
Intestine_Lo-2 cells	Sfrp1	1
Intestine_Lymphocyte cells	Cd3e	1
Intestine_Lymphocyte cells	Cd3g	1
Intestine_Macrophages	Cd68	1
Intestine_Macrophages	Cd74	1
Intestine_Macrophages	H2-Aa	1
Intestine_Macrophages	Ms4a7	1
Intestine_Macrophages	Tgfbi	1
Intestine_Mesenchymal cells	Anxa2	1
Intestine_Mesenchymal cells	Cd44	1
Intestine_Mesenchymal cells	Col1a2	1
Intestine_Mesenchymal cells	Twist1	1
