pronephros_natural killer cell	FOSL2	1
pronephros_natural killer cell	FOXN3	1
pronephros_natural killer cell	FOXP1	1
pronephros_natural killer cell	FOXRED1	1
pronephros_natural killer cell	FPGS	1
pronephros_natural killer cell	FRG1	1
pronephros_natural killer cell	FRMD8	1
pronephros_natural killer cell	FRYL	1
pronephros_natural killer cell	FSD1	1
pronephros_natural killer cell	FTH1	1
pronephros_natural killer cell	FTL	1
pronephros_natural killer cell	FTSJ3	1
pronephros_natural killer cell	FUBP1	1
pronephros_natural killer cell	FUNDC2	1
pronephros_natural killer cell	FURIN	1
pronephros_natural killer cell	FUS	1
pronephros_natural killer cell	FUT8	1
pronephros_natural killer cell	FXR1	1
pronephros_natural killer cell	FXYD5	1
pronephros_natural killer cell	FYB1	1
pronephros_natural killer cell	FYN	1
pronephros_natural killer cell	FYTTD1	1
pronephros_natural killer cell	G3BP1	1
pronephros_natural killer cell	G3BP2	1
pronephros_natural killer cell	G6PD	1
pronephros_natural killer cell	GABARAPL1	1
pronephros_natural killer cell	GABARAPL2	1
pronephros_natural killer cell	GABPB1	1
pronephros_natural killer cell	GABPB1-AS1	1
pronephros_natural killer cell	GADD45B	1
pronephros_natural killer cell	GADD45GIP1	1
pronephros_natural killer cell	GAK	1
pronephros_natural killer cell	GALC	1
pronephros_natural killer cell	GALNT10	1
pronephros_natural killer cell	GALNT11	1
pronephros_natural killer cell	GALNT14	1
pronephros_natural killer cell	GALNT3	1
pronephros_natural killer cell	GALT	1
pronephros_natural killer cell	GAN	1
pronephros_natural killer cell	GAPDH	1
pronephros_natural killer cell	GARS1	1
pronephros_natural killer cell	GART	1
pronephros_natural killer cell	GATA3	1
pronephros_natural killer cell	GATAD2A	1
pronephros_natural killer cell	GATC	1
pronephros_natural killer cell	GATD3	1
pronephros_natural killer cell	GBP1	1
pronephros_natural killer cell	GBP2	1
pronephros_natural killer cell	GBP4	1
pronephros_natural killer cell	GBP5	1
pronephros_natural killer cell	GCC2	1
pronephros_natural killer cell	GCDH	1
pronephros_natural killer cell	GCH1	1
pronephros_natural killer cell	GCHFR	1
pronephros_natural killer cell	GDI1	1
pronephros_natural killer cell	GDI2	1
pronephros_natural killer cell	GET3	1
pronephros_natural killer cell	GFER	1
pronephros_natural killer cell	GFI1	1
pronephros_natural killer cell	GFM1	1
pronephros_natural killer cell	GFOD1	1
pronephros_natural killer cell	GFUS	1
pronephros_natural killer cell	GGA1	1
pronephros_natural killer cell	GGA2	1
pronephros_natural killer cell	GGNBP2	1
pronephros_natural killer cell	GGPS1	1
pronephros_natural killer cell	GGT1	1
pronephros_natural killer cell	GHITM	1
pronephros_natural killer cell	GID4	1
pronephros_natural killer cell	GID8	1
pronephros_natural killer cell	GIGYF2	1
pronephros_natural killer cell	GIMAP1	1
pronephros_natural killer cell	GIMAP2	1
pronephros_natural killer cell	GIMAP4	1
pronephros_natural killer cell	GIMAP7	1
pronephros_natural killer cell	GINS4	1
pronephros_natural killer cell	GJB6	1
pronephros_natural killer cell	GK5	1
pronephros_natural killer cell	GLCCI1	1
pronephros_natural killer cell	GLG1	1
pronephros_natural killer cell	GLI4	1
pronephros_natural killer cell	GLIPR1	1
pronephros_natural killer cell	GLIPR2	1
pronephros_natural killer cell	GLMN	1
pronephros_natural killer cell	GLOD4	1
pronephros_natural killer cell	GLRX	1
pronephros_natural killer cell	GLRX3	1
pronephros_natural killer cell	GLS	1
pronephros_natural killer cell	GLT8D1	1
pronephros_natural killer cell	GLTP	1
pronephros_natural killer cell	GLUD1	1
pronephros_natural killer cell	GMCL1	1
pronephros_natural killer cell	GMDS	1
pronephros_natural killer cell	GMDS-DT	1
pronephros_natural killer cell	GMEB1	1
pronephros_natural killer cell	GMFG	1
pronephros_natural killer cell	GMPS	1
pronephros_natural killer cell	GNAI2	1
pronephros_natural killer cell	GNAI3	1
pronephros_natural killer cell	GNAL	1
pronephros_natural killer cell	GNAS	1
pronephros_natural killer cell	GNB2	1
pronephros_natural killer cell	GNE	1
pronephros_natural killer cell	GNG2	1
pronephros_natural killer cell	GNG5	1
pronephros_natural killer cell	GNGT2	1
pronephros_natural killer cell	GNL1	1
pronephros_natural killer cell	GNL2	1
pronephros_natural killer cell	GNL3	1
pronephros_natural killer cell	GNLY	1
pronephros_natural killer cell	GNPDA2	1
pronephros_natural killer cell	GNPNAT1	1
pronephros_natural killer cell	GNPTAB	1
pronephros_natural killer cell	GOLGA4	1
pronephros_natural killer cell	GOLGA7	1
pronephros_natural killer cell	GOLGA8B	1
pronephros_natural killer cell	GOLGA8M	1
pronephros_natural killer cell	GOLGA8R	1
pronephros_natural killer cell	GOLGB1	1
pronephros_natural killer cell	GOLM2	1
pronephros_natural killer cell	GOLPH3	1
pronephros_natural killer cell	GOLT1B	1
pronephros_natural killer cell	GON4L	1
pronephros_natural killer cell	GORASP2	1
pronephros_natural killer cell	GOSR1	1
pronephros_natural killer cell	GOT2	1
pronephros_natural killer cell	GPAA1	1
pronephros_natural killer cell	GPANK1	1
pronephros_natural killer cell	GPATCH2L	1
pronephros_natural killer cell	GPATCH8	1
pronephros_natural killer cell	GPBP1	1
pronephros_natural killer cell	GPBP1L1	1
pronephros_natural killer cell	GPCPD1	1
pronephros_natural killer cell	GPHN	1
pronephros_natural killer cell	GPI	1
pronephros_natural killer cell	GPKOW	1
pronephros_natural killer cell	GPN1	1
pronephros_natural killer cell	GPR108	1
pronephros_natural killer cell	GPR132	1
pronephros_natural killer cell	GPR171	1
pronephros_natural killer cell	GPR18	1
pronephros_natural killer cell	GPR35	1
pronephros_natural killer cell	GPR55	1
pronephros_natural killer cell	GPR65	1
pronephros_natural killer cell	GPR68	1
pronephros_natural killer cell	GPR82	1
pronephros_natural killer cell	GPRIN3	1
pronephros_natural killer cell	GPS1	1
pronephros_natural killer cell	GPS2	1
pronephros_natural killer cell	GPSM3	1
pronephros_natural killer cell	GPX4	1
pronephros_natural killer cell	GRAMD1A	1
pronephros_natural killer cell	GRAMD2B	1
pronephros_natural killer cell	GRAP2	1
pronephros_natural killer cell	GRIK4	1
pronephros_natural killer cell	GRIPAP1	1
pronephros_natural killer cell	GRK2	1
pronephros_natural killer cell	GRK6	1
pronephros_natural killer cell	GRM2	1
pronephros_natural killer cell	GRM6	1
pronephros_natural killer cell	GRPEL1	1
pronephros_natural killer cell	GRSF1	1
pronephros_natural killer cell	GRWD1	1
pronephros_natural killer cell	GSDMD	1
pronephros_natural killer cell	GSK3B	1
pronephros_natural killer cell	GSN	1
pronephros_natural killer cell	GSPT1	1
pronephros_natural killer cell	GSS	1
pronephros_natural killer cell	GSTK1	1
pronephros_natural killer cell	GSTO1	1
pronephros_natural killer cell	GSTP1	1
pronephros_natural killer cell	GTF2A2	1
pronephros_natural killer cell	GTF2B	1
pronephros_natural killer cell	GTF2E2	1
pronephros_natural killer cell	GTF2F1	1
pronephros_natural killer cell	GTF2H1	1
pronephros_natural killer cell	GTF2H5	1
pronephros_natural killer cell	GTF2I	1
pronephros_natural killer cell	GTF2IRD2B	1
pronephros_natural killer cell	GTF3A	1
pronephros_natural killer cell	GTF3C1	1
pronephros_natural killer cell	GTF3C2	1
pronephros_natural killer cell	GTF3C6	1
pronephros_natural killer cell	GTPBP1	1
pronephros_natural killer cell	GTPBP4	1
pronephros_natural killer cell	GTPBP6	1
pronephros_natural killer cell	GTPBP8	1
pronephros_natural killer cell	GUK1	1
pronephros_natural killer cell	GUSB	1
pronephros_natural killer cell	GXYLT1	1
pronephros_natural killer cell	GYG1	1
pronephros_natural killer cell	GYPC	1
pronephros_natural killer cell	GZMA	1
pronephros_natural killer cell	GZMB	1
pronephros_natural killer cell	GZMH	1
pronephros_natural killer cell	GZMK	1
pronephros_natural killer cell	GZMM	1
pronephros_natural killer cell	H1-10	1
pronephros_natural killer cell	H1-2	1
pronephros_natural killer cell	H1-3	1
pronephros_natural killer cell	H1-4	1
pronephros_natural killer cell	H2AC20	1
pronephros_natural killer cell	H2AJ	1
pronephros_natural killer cell	H2AW	1
pronephros_natural killer cell	H2AX	1
pronephros_natural killer cell	H2AZ1	1
pronephros_natural killer cell	H2AZ2	1
pronephros_natural killer cell	H2BC5	1
pronephros_natural killer cell	H2BC9	1
pronephros_natural killer cell	H3-3A	1
pronephros_natural killer cell	H3-3B	1
pronephros_natural killer cell	H3-5	1
pronephros_natural killer cell	H4C11	1
pronephros_natural killer cell	H4C3	1
pronephros_natural killer cell	HACL1	1
pronephros_natural killer cell	HADHA	1
pronephros_natural killer cell	HADHB	1
pronephros_natural killer cell	HARS1	1
pronephros_natural killer cell	HAT1	1
pronephros_natural killer cell	HAUS1	1
pronephros_natural killer cell	HAUS7	1
pronephros_natural killer cell	HAVCR2	1
pronephros_natural killer cell	HAX1	1
pronephros_natural killer cell	HBP1	1
pronephros_natural killer cell	HBS1L	1
pronephros_natural killer cell	HCG18	1
pronephros_natural killer cell	HCLS1	1
pronephros_natural killer cell	HCST	1
pronephros_natural killer cell	HDAC1	1
pronephros_natural killer cell	HDAC10	1
pronephros_natural killer cell	HDAC3	1
pronephros_natural killer cell	HDAC7	1
pronephros_natural killer cell	HDDC2	1
pronephros_natural killer cell	HDHD2	1
pronephros_natural killer cell	HDHD5	1
pronephros_natural killer cell	HEATR1	1
pronephros_natural killer cell	HECA	1
pronephros_natural killer cell	HECTD1	1
pronephros_natural killer cell	HEG1	1
pronephros_natural killer cell	HELB	1
pronephros_natural killer cell	HELLS	1
pronephros_natural killer cell	HELZ	1
pronephros_natural killer cell	HELZ2	1
pronephros_natural killer cell	HEMK1	1
pronephros_natural killer cell	HENMT1	1
pronephros_natural killer cell	HERC2	1
pronephros_natural killer cell	HERPUD1	1
pronephros_natural killer cell	HERPUD2	1
pronephros_natural killer cell	HEXA	1
pronephros_natural killer cell	HEXIM1	1
pronephros_natural killer cell	HFE	1
pronephros_natural killer cell	HGH1	1
pronephros_natural killer cell	HIGD1A	1
pronephros_natural killer cell	HIGD2A	1
pronephros_natural killer cell	HIKESHI	1
pronephros_natural killer cell	HINT1	1
pronephros_natural killer cell	HINT2	1
pronephros_natural killer cell	HIP1	1
pronephros_natural killer cell	HIP1R	1
pronephros_natural killer cell	HIVEP1	1
pronephros_natural killer cell	HIVEP3	1
pronephros_natural killer cell	HK1	1
pronephros_natural killer cell	HLA-A	1
pronephros_natural killer cell	HLA-B	1
pronephros_natural killer cell	HLA-C	1
pronephros_natural killer cell	HLA-E	1
pronephros_natural killer cell	HLA-F	1
pronephros_natural killer cell	HLA-G	1
pronephros_natural killer cell	HLTF	1
pronephros_natural killer cell	HM13	1
pronephros_natural killer cell	HMBOX1	1
pronephros_natural killer cell	HMCES	1
pronephros_natural killer cell	HMG20B	1
pronephros_natural killer cell	HMGA1	1
pronephros_natural killer cell	HMGB1	1
pronephros_natural killer cell	HMGB2	1
pronephros_natural killer cell	HMGCR	1
pronephros_natural killer cell	HMGCS1	1
pronephros_natural killer cell	HMGN1	1
pronephros_natural killer cell	HMGN2	1
pronephros_natural killer cell	HMGN3	1
pronephros_natural killer cell	HMGXB4	1
pronephros_natural killer cell	HMOX2	1
pronephros_natural killer cell	HNRNPA0	1
pronephros_natural killer cell	HNRNPA1	1
pronephros_natural killer cell	HNRNPA1L2	1
pronephros_natural killer cell	HNRNPA2B1	1
pronephros_natural killer cell	HNRNPA3	1
pronephros_natural killer cell	HNRNPAB	1
pronephros_natural killer cell	HNRNPC	1
pronephros_natural killer cell	HNRNPCL2	1
pronephros_natural killer cell	HNRNPD	1
pronephros_natural killer cell	HNRNPDL	1
pronephros_natural killer cell	HNRNPF	1
pronephros_natural killer cell	HNRNPH1	1
pronephros_natural killer cell	HNRNPH2	1
pronephros_natural killer cell	HNRNPH3	1
pronephros_natural killer cell	HNRNPK	1
pronephros_natural killer cell	HNRNPL	1
pronephros_natural killer cell	HNRNPM	1
pronephros_natural killer cell	HNRNPR	1
pronephros_natural killer cell	HNRNPU	1
pronephros_natural killer cell	HNRNPUL1	1
pronephros_natural killer cell	HOOK3	1
pronephros_natural killer cell	HOPX	1
pronephros_natural killer cell	HOXB-AS1	1
pronephros_natural killer cell	HP1BP3	1
pronephros_natural killer cell	HPGD	1
pronephros_natural killer cell	HPN	1
pronephros_natural killer cell	HPRT1	1
pronephros_natural killer cell	HPS1	1
pronephros_natural killer cell	HPS3	1
pronephros_natural killer cell	HSD17B10	1
pronephros_natural killer cell	HSD17B11	1
pronephros_natural killer cell	HSD17B12	1
pronephros_natural killer cell	HSD17B8	1
pronephros_natural killer cell	HSF1	1
pronephros_natural killer cell	HSH2D	1
pronephros_natural killer cell	HSP90AA1	1
pronephros_natural killer cell	HSP90AB1	1
pronephros_natural killer cell	HSP90B1	1
pronephros_natural killer cell	HSPA4	1
pronephros_natural killer cell	HSPA5	1
pronephros_natural killer cell	HSPA8	1
pronephros_natural killer cell	HSPA9	1
pronephros_natural killer cell	HSPB11	1
pronephros_natural killer cell	HSPBP1	1
pronephros_natural killer cell	HSPD1	1
pronephros_natural killer cell	HSPE1	1
pronephros_natural killer cell	HSPG2	1
pronephros_natural killer cell	HTATSF1	1
pronephros_natural killer cell	HUNK	1
pronephros_natural killer cell	HUS1	1
pronephros_natural killer cell	HUWE1	1
pronephros_natural killer cell	HVCN1	1
pronephros_natural killer cell	HYLS1	1
pronephros_natural killer cell	HYPK	1
pronephros_natural killer cell	IAH1	1
pronephros_natural killer cell	IARS1	1
pronephros_natural killer cell	ICAM1	1
pronephros_natural killer cell	ICAM2	1
pronephros_natural killer cell	ICAM3	1
pronephros_natural killer cell	ICE1	1
pronephros_natural killer cell	ICE2	1
pronephros_natural killer cell	ICOS	1
pronephros_natural killer cell	ID2	1
pronephros_natural killer cell	IDH2	1
pronephros_natural killer cell	IDH3B	1
pronephros_natural killer cell	IDH3G	1
pronephros_natural killer cell	IDI1	1
pronephros_natural killer cell	IDS	1
pronephros_natural killer cell	IER2	1
pronephros_natural killer cell	IER3IP1	1
pronephros_natural killer cell	IER5	1
pronephros_natural killer cell	IFFO2	1
pronephros_natural killer cell	IFI16	1
pronephros_natural killer cell	IFI35	1
pronephros_natural killer cell	IFI6	1
pronephros_natural killer cell	IFIH1	1
pronephros_natural killer cell	IFITM1	1
pronephros_natural killer cell	IFITM2	1
pronephros_natural killer cell	IFITM3	1
pronephros_natural killer cell	IFNG	1
pronephros_natural killer cell	IFNG-AS1	1
pronephros_natural killer cell	IFNGR1	1
pronephros_natural killer cell	IFRD1	1
pronephros_natural killer cell	IFT20	1
pronephros_natural killer cell	IFT52	1
pronephros_natural killer cell	IFT88	1
pronephros_natural killer cell	IGBP1	1
pronephros_natural killer cell	IGF2BP2	1
pronephros_natural killer cell	IGFBP6	1
pronephros_natural killer cell	IGHMBP2	1
pronephros_natural killer cell	IK	1
pronephros_natural killer cell	IKBKE	1
pronephros_natural killer cell	IKBKG	1
pronephros_natural killer cell	IKZF1	1
pronephros_natural killer cell	IKZF2	1
pronephros_natural killer cell	IKZF3	1
pronephros_natural killer cell	IL12RB1	1
pronephros_natural killer cell	IL12RB2	1
pronephros_natural killer cell	IL16	1
pronephros_natural killer cell	IL17F	1
pronephros_natural killer cell	IL18R1	1
pronephros_natural killer cell	IL18RAP	1
pronephros_natural killer cell	IL1R1	1
pronephros_natural killer cell	IL1RL1	1
pronephros_natural killer cell	IL21R	1
pronephros_natural killer cell	IL21R-AS1	1
pronephros_natural killer cell	IL23R	1
pronephros_natural killer cell	IL26	1
pronephros_natural killer cell	IL27RA	1
pronephros_natural killer cell	IL2RA	1
pronephros_natural killer cell	IL2RB	1
pronephros_natural killer cell	IL2RG	1
pronephros_natural killer cell	IL32	1
pronephros_natural killer cell	IL4I1	1
pronephros_natural killer cell	IL4R	1
pronephros_natural killer cell	IL7R	1
pronephros_natural killer cell	IL9R	1
pronephros_natural killer cell	ILF2	1
pronephros_natural killer cell	ILF3	1
pronephros_natural killer cell	ILK	1
pronephros_natural killer cell	ILKAP	1
pronephros_natural killer cell	IMMP1L	1
pronephros_natural killer cell	IMMT	1
pronephros_natural killer cell	IMP3	1
pronephros_natural killer cell	IMP4	1
pronephros_natural killer cell	IMPA1	1
pronephros_natural killer cell	IMPDH2	1
pronephros_natural killer cell	ING3	1
pronephros_natural killer cell	ING4	1
pronephros_natural killer cell	INO80B	1
pronephros_natural killer cell	INO80D	1
pronephros_natural killer cell	INO80E	1
pronephros_natural killer cell	INPP1	1
pronephros_natural killer cell	INPP4A	1
pronephros_natural killer cell	INPP5B	1
pronephros_natural killer cell	INPP5D	1
pronephros_natural killer cell	INPP5K	1
pronephros_natural killer cell	INSIG1	1
pronephros_natural killer cell	INTS10	1
pronephros_natural killer cell	INTS11	1
pronephros_natural killer cell	INTS13	1
pronephros_natural killer cell	INTS14	1
pronephros_natural killer cell	INTS4	1
pronephros_natural killer cell	INTS6	1
pronephros_natural killer cell	INTS7	1
pronephros_natural killer cell	INTS9	1
pronephros_natural killer cell	IP6K1	1
pronephros_natural killer cell	IP6K2	1
pronephros_natural killer cell	IPCEF1	1
pronephros_natural killer cell	IPO5	1
pronephros_natural killer cell	IQGAP1	1
pronephros_natural killer cell	IQGAP2	1
pronephros_natural killer cell	IRAG2	1
pronephros_natural killer cell	IREB2	1
pronephros_natural killer cell	IRF1	1
pronephros_natural killer cell	IRF1-AS1	1
pronephros_natural killer cell	IRF2	1
pronephros_natural killer cell	IRF2BPL	1
pronephros_natural killer cell	IRF3	1
pronephros_natural killer cell	IRF4	1
pronephros_natural killer cell	IRF7	1
